nan nan
-157.848424	21.495543
-157.848424	21.491436
-157.849011	21.490556
-157.849304	21.489089
-157.848424	21.488209
-157.847544	21.488209
-157.846957	21.487622
-157.845197	21.487329
-157.844611	21.487036
-157.844024	21.486156
-157.842557	21.484982
-157.842557	21.483222
-157.841384	21.482049
-157.841677	21.475595
-157.842557	21.474715
-157.842557	21.474128
-157.843144	21.473248
-157.843437	21.466501
-157.842557	21.465621
-157.842557	21.465034
-157.84197	21.464154
-157.841384	21.463567
-157.839917	21.462981
-157.839037	21.462394
-157.838157	21.462101
-157.836397	21.460927
nan nan
-157.000043	21.182534
-156.99535	21.184294
-156.994469	21.184294
-156.993296	21.185174
-156.992709	21.185761
-156.992123	21.185761
-156.990363	21.187521
-156.990069	21.188401
-156.989776	21.188988
-156.989482	21.189281
-156.988602	21.188988
-156.988309	21.189281
-156.987722	21.190161
-156.987722	21.190748
-156.988309	21.191628
-156.988602	21.192215
-156.988602	21.194561
-156.988309	21.195441
-156.987136	21.196322
-156.986842	21.197202
-156.986842	21.199548
-156.986549	21.200428
-156.986256	21.200722
-156.986256	21.202189
-156.985669	21.203069
-156.985082	21.204535
-156.983615	21.205416
-156.983322	21.206589
-156.983615	21.207469
-156.984789	21.208642
-156.985082	21.209229
-156.985082	21.209816
-156.985082	21.210403
-156.984789	21.210696
-156.984202	21.211869
-156.982735	21.213336
-156.982442	21.213336
-156.981855	21.213336
-156.981562	21.213629
-156.980388	21.214216
-156.979508	21.215976
-156.978922	21.217443
-156.978628	21.217736
-156.976868	21.217736
-156.975988	21.217736
-156.975108	21.218616
-156.974521	21.219497
-156.974228	21.219203
-156.973055	21.219203
-156.972468	21.219203
-156.971001	21.217736
-156.970708	21.217443
-156.969241	21.217736
-156.967774	21.215976
-156.968361	21.21539
-156.966601	21.213923
-156.966307	21.214216
-156.963961	21.213336
-156.963081	21.212456
-156.962787	21.211576
-156.962787	21.211283
-156.962494	21.210696
-156.96132	21.210696
-156.960734	21.209816
-156.960734	21.209229
-156.959854	21.208936
-156.95956	21.208642
-156.958974	21.208056
-156.960147	21.206882
-156.960147	21.206002
-156.960147	21.205709
-156.95956	21.205122
-156.958387	21.205122
-156.957507	21.204242
-156.957507	21.201895
-156.957213	21.201015
-156.956627	21.200722
-156.95604	21.201015
-156.95516	21.200428
-156.953107	21.198082
-156.9534	21.197202
-156.953107	21.196322
-156.951933	21.195148
-156.95164	21.194561
-156.951933	21.193388
-156.95164	21.192215
-156.950173	21.190748
-156.950173	21.188401
-156.949293	21.187228
-156.949293	21.182827
-156.949	21.182534
-156.947533	21.182534
-156.946066	21.180774
-156.945773	21.1796
-156.944893	21.179014
-156.944893	21.177547
-156.944893	21.17696
-156.944599	21.176667
-156.943719	21.176667
-156.942839	21.17608
-156.941959	21.175787
-156.940786	21.17608
-156.939906	21.1752
-156.939026	21.174907
-156.938439	21.17432
-156.935799	21.174027
-156.935212	21.17344
-156.934625	21.17344
-156.933745	21.172853
-156.933158	21.172853
-156.932278	21.173733
-156.931692	21.174907
-156.932572	21.17608
-156.932572	21.17696
-156.932278	21.178134
-156.931985	21.17872
-156.930518	21.178427
-156.929638	21.178134
-156.928465	21.176667
-156.928465	21.1752
-156.928171	21.174907
-156.927878	21.174027
-156.926705	21.173147
-156.925238	21.173147
-156.924944	21.17432
-156.924651	21.174907
-156.924064	21.174907
-156.923478	21.17432
-156.923184	21.174027
-156.922598	21.174027
-156.922011	21.17344
-156.921718	21.17256
-156.921424	21.17256
-156.920838	21.17256
-156.920838	21.173147
-156.920544	21.174027
-156.919957	21.17432
-156.918784	21.17432
-156.919077	21.174907
-156.919077	21.1752
-156.918784	21.17608
-156.918491	21.176667
-156.918197	21.177253
-156.917024	21.177547
-156.916731	21.17784
-156.916144	21.17696
-156.915851	21.17608
-156.915264	21.174907
-156.91497	21.174027
-156.915264	21.173147
-156.91497	21.171973
-156.914384	21.171973
-156.914384	21.17168
-156.91497	21.171093
-156.91497	21.170506
-156.914384	21.16992
-156.91409	21.169333
-156.913797	21.16904
-156.912624	21.168453
-156.911157	21.168453
-156.910277	21.167573
-156.90969	21.167573
-156.908517	21.16904
-156.908223	21.169333
-156.906757	21.16904
-156.905583	21.169333
-156.904703	21.16904
-156.90441	21.168453
-156.90353	21.167866
-156.90353	21.166106
-156.903236	21.165813
-156.902943	21.165813
-156.901476	21.166693
-156.900889	21.166693
-156.900596	21.166986
-156.900596	21.168746
-156.899423	21.16904
-156.896782	21.16904
-156.896196	21.169626
-156.895902	21.1708
-156.896782	21.171973
-156.897076	21.173147
-156.896489	21.174027
-156.895902	21.174027
-156.895609	21.173733
-156.894729	21.17344
-156.892969	21.17344
-156.892382	21.172853
-156.890915	21.17256
-156.890915	21.172853
-156.891502	21.173147
-156.890329	21.174027
-156.890035	21.17432
-156.889449	21.17432
-156.888569	21.17344
-156.887688	21.17344
-156.887102	21.171973
-156.886222	21.171093
-156.885928	21.16904
-156.885342	21.16816
-156.885342	21.165813
-156.884462	21.165226
-156.883582	21.165226
-156.882701	21.164053
-156.882115	21.164346
-156.881821	21.165519
-156.880941	21.167573
-156.880355	21.16816
-156.880355	21.169626
-156.880061	21.170506
-156.879181	21.1708
-156.878888	21.171093
-156.878301	21.1708
-156.877421	21.169626
-156.877128	21.169333
-156.876541	21.169626
-156.876248	21.16992
-156.875368	21.170213
-156.874781	21.170213
-156.874194	21.169626
-156.873021	21.168453
-156.871847	21.168453
-156.871261	21.16816
-156.870967	21.166693
-156.870087	21.166693
-156.869501	21.166399
-156.868327	21.166106
-156.86774	21.165519
-156.867447	21.165519
-156.86686	21.165813
-156.866274	21.165813
-156.8651	21.166693
-156.864807	21.166106
-156.86422	21.165813
-156.863927	21.166106
-156.86246	21.165813
-156.86158	21.165813
-156.8607	21.166106
-156.858646	21.168453
-156.857766	21.168453
-156.856886	21.16904
-156.855713	21.169333
-156.854833	21.16904
-156.854539	21.168746
-156.854246	21.166986
-156.853953	21.166693
-156.852779	21.166693
-156.851606	21.167866
-156.851019	21.167866
-156.850726	21.16816
-156.849846	21.168453
-156.849552	21.16904
-156.848086	21.169333
-156.847499	21.16992
-156.846619	21.16992
-156.844272	21.170213
-156.843099	21.16992
-156.842512	21.16992
-156.841338	21.168453
-156.840752	21.168453
-156.836938	21.168453
-156.836645	21.168453
-156.835765	21.167573
-156.833711	21.167279
-156.832831	21.167573
-156.831658	21.167866
-156.831071	21.168453
-156.829018	21.168453
-156.828724	21.168746
-156.828724	21.169626
-156.829898	21.170506
-156.830191	21.17168
-156.830191	21.171973
-156.828431	21.172853
-156.828138	21.172853
-156.827257	21.171973
-156.826964	21.17168
-156.826377	21.17168
-156.826084	21.17168
-156.825204	21.1708
-156.824911	21.1708
-156.824324	21.17168
-156.824031	21.171973
-156.822857	21.17256
-156.821977	21.173147
-156.82139	21.173147
-156.81963	21.17432
-156.819337	21.17432
-156.81875	21.1752
-156.817283	21.1752
-156.81699	21.175493
-156.816697	21.175787
-156.812883	21.175787
-156.812296	21.176373
-156.81171	21.176667
-156.809363	21.176667
-156.808776	21.176667
-156.807896	21.176667
-156.806723	21.17696
-156.805256	21.178134
-156.804669	21.178427
-156.802909	21.178427
-156.801736	21.178134
-156.800856	21.178134
-156.800269	21.178134
-156.799389	21.176373
-156.798509	21.175493
-156.797629	21.173147
-156.795282	21.171093
-156.793522	21.171973
-156.793228	21.17168
-156.792642	21.172853
-156.791762	21.17256
-156.791175	21.17344
-156.789415	21.17344
-156.788535	21.174907
-156.787655	21.17608
-156.785895	21.177547
-156.785014	21.17784
-156.784721	21.178134
-156.784428	21.178427
-156.783841	21.178427
-156.782081	21.177547
-156.781201	21.177547
-156.780614	21.177253
-156.780321	21.17696
-156.779734	21.176667
-156.779441	21.17696
-156.779147	21.177253
-156.778267	21.177547
-156.774747	21.177547
-156.773867	21.178134
-156.772987	21.1796
-156.7724	21.179014
-156.77064	21.179014
-156.76976	21.1796
-156.768587	21.179894
-156.767707	21.179307
-156.766826	21.179014
-156.764773	21.179014
-156.763306	21.1796
-156.761839	21.179014
-156.759786	21.179014
-156.759199	21.178427
-156.758906	21.178134
-156.757732	21.178427
-156.754212	21.178427
-156.751865	21.17872
-156.748639	21.178134
-156.748052	21.178427
-156.747465	21.178134
-156.746878	21.177547
-156.745998	21.177253
-156.745705	21.177253
-156.745118	21.177547
-156.743945	21.177547
-156.742771	21.176373
-156.741011	21.176667
-156.740425	21.176373
-156.740131	21.17608
-156.739251	21.175787
-156.737491	21.173733
-156.736904	21.173733
-156.735731	21.171973
-156.735731	21.169626
-156.736024	21.166106
-156.736024	21.164346
-156.736904	21.162879
-156.736318	21.162879
-156.735731	21.163466
-156.734557	21.163466
-156.733677	21.163172
-156.732797	21.162292
-156.732797	21.162292
-156.731331	21.163759
-156.730744	21.163466
-156.72869	21.162292
-156.72781	21.161119
-156.727517	21.160826
-156.727224	21.161412
-156.726637	21.161706
-156.724583	21.161706
-156.723997	21.161706
-156.72341	21.162586
-156.72253	21.162879
-156.72165	21.163172
-156.721357	21.163759
-156.72077	21.164346
-156.719596	21.164639
-156.717543	21.164053
-156.716663	21.164346
-156.714609	21.164053
-156.713729	21.162879
-156.712849	21.162586
-156.711383	21.162586
-156.710502	21.162292
-156.710209	21.161999
-156.709916	21.161119
-156.710209	21.160239
-156.711089	21.159066
-156.711383	21.157892
-156.711089	21.150265
-156.711383	21.149678
-156.712263	21.148505
-156.712849	21.148211
-156.713436	21.148505
-156.712849	21.147625
-156.712556	21.146745
-156.713729	21.145571
-156.714903	21.144691
-156.716076	21.143224
-156.716076	21.142344
-156.71725	21.141464
-156.717836	21.139997
-156.71901	21.139117
-156.71989	21.137064
-156.721063	21.135891
-156.721357	21.135891
-156.72165	21.135597
-156.720183	21.134424
-156.720183	21.133837
-156.72077	21.133544
-156.721063	21.132957
-156.721063	21.131197
-156.721063	21.130904
-156.721063	21.13061
-156.721943	21.130023
-156.72253	21.130023
-156.72341	21.130904
-156.723703	21.131197
-156.723703	21.131197
-156.72605	21.129143
-156.726637	21.129143
-156.72693	21.12797
-156.727517	21.127677
-156.72869	21.127677
-156.729277	21.127383
-156.72957	21.12621
-156.730157	21.125916
-156.731037	21.125916
-156.731037	21.12357
-156.731331	21.12269
-156.731624	21.122396
-156.732504	21.12269
-156.733384	21.12181
-156.733677	21.120636
-156.733677	21.119169
-156.733971	21.118876
-156.734264	21.118289
-156.734851	21.118289
-156.735144	21.117996
-156.735144	21.117703
-156.735438	21.117116
-156.736611	21.115942
-156.738078	21.115942
-156.739251	21.115062
-156.739838	21.115062
-156.739838	21.114476
-156.739545	21.114476
-156.739545	21.113889
-156.740425	21.113302
-156.741598	21.113302
-156.742771	21.112422
-156.744532	21.112716
-156.744825	21.112129
-156.744238	21.111542
-156.744238	21.110075
-156.745705	21.108609
-156.746292	21.107435
-156.746585	21.106848
-156.748052	21.106262
-156.748345	21.105968
-156.749225	21.105968
-156.751865	21.103328
-156.752452	21.103622
-156.753039	21.103035
-156.752745	21.103035
-156.753039	21.102155
-156.753626	21.101568
-156.753919	21.101568
-156.755972	21.100101
-156.757146	21.100101
-156.757439	21.099515
-156.758026	21.099515
-156.758613	21.099221
-156.759199	21.098341
-156.760666	21.096874
-156.761546	21.096581
-156.762426	21.096874
-156.76272	21.096581
-156.76272	21.095994
-156.763306	21.095114
-156.763893	21.094821
-156.76448	21.094234
-156.764773	21.093941
-156.76536	21.093354
-156.767707	21.093354
-156.768293	21.093061
-156.76888	21.092181
-156.77064	21.091301
-156.770933	21.091007
-156.770933	21.090127
-156.77152	21.089247
-156.772107	21.089247
-156.772694	21.08866
-156.772987	21.088074
-156.773574	21.087487
-156.77416	21.087487
-156.77504	21.087194
-156.775334	21.085727
-156.77592	21.08514
-156.77592	21.08426
-156.776214	21.083967
-156.776801	21.08338
-156.777681	21.083087
-156.778561	21.08338
-156.782374	21.08338
-156.782668	21.08338
-156.782961	21.0825
-156.783254	21.081913
-156.783548	21.08162
-156.785895	21.08162
-156.786775	21.081033
-156.788241	21.080447
-156.788535	21.080153
-156.788828	21.07898
-156.789121	21.078686
-156.789415	21.076926
-156.789708	21.07634
-156.790295	21.075753
-156.791468	21.074286
-156.792055	21.073993
-156.794108	21.074286
-156.794402	21.074286
-156.794989	21.073993
-156.795282	21.073113
-156.796749	21.071939
-156.797335	21.071646
-156.798509	21.071646
-156.799682	21.073113
-156.800269	21.073113
-156.800269	21.071646
-156.800856	21.071059
-156.801149	21.070766
-156.801736	21.070766
-156.802029	21.070472
-156.801736	21.069886
-156.802616	21.069006
-156.803789	21.068419
-156.805256	21.068419
-156.805843	21.067832
-156.806723	21.067539
-156.81083	21.067539
-156.81171	21.068419
-156.812003	21.068126
-156.812003	21.067539
-156.81347	21.066072
-156.813763	21.065779
-156.81435	21.065779
-156.814937	21.066659
-156.81523	21.066952
-156.81523	21.068126
-156.814643	21.069006
-156.814937	21.069592
-156.816697	21.069299
-156.81699	21.069299
-156.817577	21.068712
-156.817577	21.066659
-156.818163	21.066659
-156.818457	21.065779
-156.820804	21.065192
-156.821684	21.066366
-156.821977	21.066659
-156.822564	21.066659
-156.822564	21.066366
-156.821977	21.064899
-156.82227	21.064605
-156.822857	21.064312
-156.823737	21.064312
-156.824324	21.064019
-156.824324	21.063139
-156.825204	21.062552
-156.827257	21.062552
-156.827844	21.061965
-156.828724	21.061672
-156.829311	21.061085
-156.831071	21.060792
-156.832245	21.061965
-156.832831	21.061672
-156.833711	21.060498
-156.833711	21.059912
-156.834298	21.059325
-156.834591	21.058445
-156.835765	21.056978
-156.836351	21.056391
-156.837232	21.054925
-156.837818	21.054338
-156.838112	21.054045
-156.838992	21.054631
-156.839285	21.055511
-156.839578	21.056098
-156.840752	21.056098
-156.841925	21.055218
-156.842805	21.054925
-156.846619	21.055218
-156.848379	21.053751
-156.849552	21.052578
-156.849552	21.052285
-156.849259	21.051698
-156.849552	21.050524
-156.850432	21.049938
-156.851019	21.049938
-156.851606	21.050818
-156.853073	21.051111
-156.853366	21.051698
-156.853659	21.052285
-156.853366	21.052871
-156.853073	21.053165
-156.852193	21.054631
-156.850432	21.055511
-156.850139	21.056391
-156.850139	21.056978
-156.851019	21.057565
-156.851899	21.057858
-156.852193	21.058152
-156.853366	21.058445
-156.854833	21.058152
-156.85542	21.057565
-156.858353	21.057565
-156.859526	21.056685
-156.85982	21.056685
-156.860407	21.055805
-156.860993	21.054925
-156.863047	21.054925
-156.863633	21.055218
-156.864513	21.055805
-156.864807	21.055805
-156.8651	21.055218
-156.864513	21.054338
-156.864513	21.053751
-156.865394	21.053458
-156.865687	21.053458
-156.86598	21.052285
-156.86686	21.051698
-156.867447	21.051698
-156.868034	21.051698
-156.869207	21.050231
-156.870087	21.049938
-156.870674	21.050524
-156.871554	21.050818
-156.873314	21.050818
-156.873901	21.050818
-156.874488	21.049938
-156.874488	21.048178
-156.875368	21.047004
-156.875954	21.047297
-156.876541	21.047004
-156.877128	21.047004
-156.878595	21.047884
-156.879475	21.047884
-156.880355	21.047004
-156.880941	21.046711
-156.881528	21.047004
-156.882995	21.048471
-156.883582	21.048471
-156.884168	21.047884
-156.884755	21.047591
-156.885048	21.048178
-156.885342	21.049351
-156.885928	21.049351
-156.887102	21.050231
-156.888275	21.050524
-156.890622	21.049938
-156.890622	21.049644
-156.891209	21.049351
-156.892089	21.049644
-156.892676	21.050231
-156.892969	21.051404
-156.893262	21.051698
-156.893849	21.052871
-156.895902	21.054045
-156.896196	21.054338
-156.897076	21.055805
-156.899129	21.056391
-156.900303	21.055805
-156.901183	21.054925
-156.901476	21.054925
-156.902063	21.055218
-156.902943	21.056391
-156.903823	21.056978
-156.904116	21.056978
-156.90529	21.056685
-156.905876	21.056098
-156.906463	21.055218
-156.906757	21.055218
-156.907343	21.055511
-156.907637	21.056978
-156.908223	21.057565
-156.90881	21.057565
-156.909397	21.057565
-156.90969	21.056978
-156.91057	21.056685
-156.911157	21.056978
-156.911744	21.057565
-156.912917	21.057858
-156.916437	21.057565
-156.917024	21.057565
-156.917317	21.058152
-156.918197	21.058445
-156.919371	21.059032
-156.919957	21.059325
-156.920838	21.059912
-156.922598	21.061085
-156.923184	21.061085
-156.924651	21.060205
-156.926705	21.060205
-156.927585	21.060792
-156.929932	21.061085
-156.930518	21.060498
-156.931398	21.061085
-156.931985	21.061085
-156.932865	21.061672
-156.935799	21.061672
-156.936972	21.062552
-156.937265	21.062259
-156.937559	21.062552
-156.941079	21.062552
-156.941959	21.063432
-156.946653	21.063432
-156.947533	21.064312
-156.95164	21.064312
-156.953987	21.066659
-156.955453	21.066952
-156.955747	21.067539
-156.956627	21.067539
-156.9578	21.067539
-156.958387	21.068419
-156.959267	21.067539
-156.960147	21.068419
-156.964254	21.068419
-156.965134	21.069299
-156.966894	21.069299
-156.968654	21.067539
-156.969241	21.067539
-156.970121	21.068419
-156.970121	21.071939
-156.979215	21.071939
-156.980095	21.070766
-156.981855	21.070766
-156.982442	21.071353
-156.982735	21.071939
-156.982735	21.072526
-156.982149	21.073113
-156.982149	21.073406
-156.984202	21.073406
-156.986842	21.075753
-156.986842	21.07634
-156.987722	21.076926
-156.988309	21.077513
-156.993296	21.077513
-156.994176	21.078393
-156.998283	21.078393
-157.000043	21.079273
-157.000043	21.079273
nan nan
-156.672073	21.000067
-156.671193	21.001828
-156.671193	21.002121
-156.67178	21.003001
-156.67178	21.004468
-156.671193	21.005054
