nan nan
-120.367198	34.075702
-120.3674	34.075789
-120.368	34.076202
-120.368399	34.076202
-120.368802	34.075812
-120.369201	34.075881
-120.369499	34.075679
-120.369499	34.0754
-120.369701	34.074969
-120.369701	34.074698
-120.369398	34.074621
-120.369201	34.074538
-120.369302	34.07419
-120.3691	34.074089
-120.368702	34.074249
-120.368298	34.074249
-120.368298	34.073942
-120.368202	34.073681
-120.368101	34.073209
-120.367799	34.073562
-120.367602	34.073378
-120.367799	34.0732
-120.367799	34.072989
-120.367702	34.07264
-120.367198	34.072462
-120.366799	34.07248
-120.366699	34.072122
-120.366401	34.071889
-120.366098	34.071889
-120.365901	34.071701
-120.3658	34.071522
-120.3658	34.071082
-120.365901	34.070922
-120.365901	34.070371
-120.366002	34.070129
-120.366199	34.069982
-120.366699	34.070009
-120.3669	34.069821
-120.367299	34.06978
-120.367501	34.069661
-120.367799	34.06923
-120.368298	34.0689
-120.3685	34.068451
-120.3685	34.067901
-120.368202	34.067562
-120.368298	34.067342
-120.369302	34.066439
-120.370402	34.065559
-120.370801	34.065169
-120.371699	34.064619
-120.373001	34.063381
-120.374202	34.062391
-120.3751	34.06175
-120.3756	34.061291
-120.375701	34.06108
-120.375903	34.061021
-120.376301	34.06097
-120.376498	34.06075
-120.3767	34.060471
-120.376902	34.060379
-120.377699	34.059779
-120.379602	34.05877
-120.3799	34.058591
-120.380101	34.058408
-120.380298	34.05822
-120.3805	34.05795
-120.380803	34.057831
-120.3811	34.057899
-120.381398	34.057739
-120.381201	34.057299
-120.381802	34.057111
-120.382201	34.056478
-120.383099	34.05558
-120.383502	34.055222
-120.384098	34.054938
-120.384502	34.054622
-120.384799	34.054521
-120.385102	34.05443
-120.3859	34.05465
nan nan
-119.920401	34.054141
-119.920502	34.054132
-119.920699	34.054159
-119.920699	34.05426
-119.920598	34.05432
-119.920598	34.054329
-119.920401	34.054292
-119.920401	34.054232
-119.920401	34.054141
nan nan
-120.437301	34.053811
-120.4377	34.053811
-120.437901	34.054022
-120.438098	34.054159
-120.438602	34.054219
-120.439001	34.054342
-120.4394	34.054572
-120.439198	34.054792
-120.4389	34.05519
-120.438401	34.055333
-120.4377	34.055291
-120.437301	34.055099
-120.436902	34.055099
-120.436499	34.05514
-120.436402	34.05498
-120.4361	34.055021
-120.435802	34.055039
-120.435999	34.054691
-120.436201	34.05442
-120.436402	34.054122
-120.4367	34.053889
-120.437099	34.053889
-120.437301	34.053811
nan nan
-119.9061	34.053151
-119.905999	34.053201
-119.905999	34.053302
-119.905999	34.053398
-119.9061	34.053421
-119.906201	34.053412
-119.906201	34.053352
-119.906302	34.053252
-119.906201	34.053169
-119.9061	34.053151
nan nan
-119.818502	34.053022
-119.818603	34.053022
-119.818603	34.05305
-119.818699	34.053132
-119.818699	34.053192
-119.818603	34.053219
-119.818502	34.05321
-119.818401	34.053169
-119.818401	34.0531
-119.818401	34.053059
-119.818502	34.053022
nan nan
-119.573202	34.052582
-119.573102	34.052889
-119.5729	34.052981
-119.572698	34.052981
-119.572698	34.05277
-119.572799	34.052591
-119.573001	34.052459
-119.573202	34.052431
-119.573202	34.052582
nan nan
-120.4001	34.0503
-120.399499	34.05057
-120.3991	34.050478
-120.398803	34.050213
-120.398399	34.05013
-120.397602	34.05024
-120.397198	34.049928
-120.396699	34.050061
-120.396002	34.050011
-120.394801	34.050341
-120.3941	34.050698
-120.393398	34.050978
-120.3931	34.05112
-120.393	34.051372
-120.392803	34.05162
-120.3925	34.051702
-120.392101	34.051601
-120.391799	34.051569
-120.391702	34.051858
-120.391102	34.051798
-120.390401	34.051798
-120.386803	34.053632
-120.386101	34.053999
-120.3859	34.05465
nan nan
-119.731201	34.048819
-119.731201	34.048741
-119.731201	34.048659
-119.731	34.048572
-119.730899	34.048521
-119.730803	34.048572
-119.730803	34.048709
-119.730899	34.048801
-119.731	34.04886
-119.7311	34.04886
-119.731201	34.048819
nan nan
-119.5947	34.04826
-119.594599	34.04831
-119.594599	34.048512
-119.5947	34.04859
-119.594902	34.048659
-119.595199	34.048672
-119.595401	34.048631
-119.595502	34.04859
-119.595699	34.048521
-119.5958	34.048452
-119.5958	34.04837
-119.595699	34.048352
-119.595502	34.048361
-119.595401	34.048402
-119.595199	34.048411
-119.595002	34.048352
-119.594801	34.048269
-119.5947	34.04826
nan nan
-119.547401	34.047559
-119.547098	34.047439
-119.547098	34.047302
-119.546901	34.04727
-119.546801	34.047279
-119.546498	34.047329
-119.546402	34.047389
-119.546301	34.047522
-119.5462	34.047719
-119.546402	34.047829
-119.546599	34.048022
-119.5467	34.048049
-119.546901	34.048109
-119.547002	34.048141
-119.5473	34.048159
-119.547502	34.048132
-119.547699	34.048072
-119.5478	34.04804
-119.547901	34.047999
-119.5478	34.047838
-119.547699	34.047719
-119.547502	34.047632
-119.547401	34.047559
nan nan
-119.547901	34.047559
-119.547502	34.047178
-119.547502	34.047041
-119.547699	34.046981
-119.547901	34.047022
-119.548001	34.047178
-119.548102	34.047339
-119.548199	34.047449
-119.548199	34.047572
-119.548001	34.047682
-119.547901	34.047559
nan nan
-119.732599	34.046582
-119.7327	34.04666
-119.732801	34.04677
-119.732801	34.046848
-119.7327	34.046862
-119.732599	34.046839
-119.732498	34.046761
-119.732498	34.046669
-119.732498	34.046591
-119.732599	34.046582
nan nan
-119.723102	34.046518
-119.723198	34.04655
-119.723198	34.046692
-119.723102	34.046789
-119.722799	34.046889
-119.722502	34.046958
-119.722199	34.046949
-119.722199	34.046889
-119.722199	34.046761
-119.722502	34.046669
-119.722699	34.046601
-119.7229	34.046541
-119.723102	34.046518
nan nan
-119.726498	34.047852
-119.7267	34.04776
-119.726801	34.04782
-119.7272	34.047971
-119.727901	34.04776
-119.728098	34.047728
-119.728502	34.047779
-119.728699	34.04787
-119.7289	34.047889
-119.729102	34.047999
-119.729299	34.047999
-119.7294	34.047962
-119.7294	34.047912
-119.729602	34.047682
-119.73	34.04782
-119.730202	34.047999
-119.7305	34.047999
-119.730601	34.047912
-119.730702	34.0476
-119.730803	34.047352
-119.730899	34.04705
-119.731	34.04688
-119.731201	34.04688
-119.731302	34.047041
-119.731398	34.047141
-119.731398	34.04705
-119.731398	34.046848
-119.731499	34.046628
-119.731701	34.04655
-119.732201	34.04644
-119.732498	34.04633
-119.732599	34.046129
-119.732801	34.045982
-119.7332	34.045899
-119.733599	34.045899
-119.734002	34.04595
-119.7343	34.046069
-119.734602	34.046161
-119.7349	34.046179
-119.735102	34.046142
-119.7354	34.046211
-119.735702	34.046298
-119.736	34.046459
-119.736298	34.0465
-119.736601	34.04666
-119.737398	34.04694
-119.737999	34.046921
-119.738301	34.046889
-119.738498	34.046871
-119.738801	34.046871
-119.738998	34.04694
-119.738998	34.047091
-119.738801	34.047229
-119.738498	34.047311
-119.738301	34.047421
-119.738201	34.04754
-119.738301	34.047742
-119.738402	34.047889
-119.738402	34.048159
-119.738599	34.048329
-119.7387	34.048471
-119.738902	34.048549
-119.739099	34.048911
-119.739099	34.04914
-119.739301	34.049452
-119.739699	34.049319
-119.739901	34.049209
-119.740098	34.049319
-119.740199	34.049461
-119.740098	34.049589
-119.739901	34.049731
-119.739901	34.049883
-119.740002	34.04997
-119.740199	34.04996
-119.7403	34.04986
-119.740401	34.04964
-119.740602	34.049511
-119.740799	34.049479
-119.741102	34.049539
-119.741198	34.04974
-119.741299	34.050002
-119.7414	34.05024
-119.741501	34.050602
-119.741702	34.050808
-119.7419	34.050909
-119.742202	34.050941
-119.742601	34.050951
-119.7441	34.051028
-119.744599	34.051198
-119.745301	34.051299
-119.745502	34.051491
-119.745901	34.05156
-119.746098	34.051349
-119.746401	34.05107
-119.746699	34.050822
-119.747001	34.050689
-119.747198	34.050588
-119.7474	34.050588
-119.747702	34.05074
-119.747799	34.0509
-119.747799	34.051198
-119.747799	34.051491
-119.747501	34.051821
-119.7474	34.051941
-119.747102	34.05222
-119.747102	34.052459
-119.747299	34.05255
-119.747501	34.052619
-119.747501	34.052761
-119.7474	34.05294
-119.747501	34.053132
-119.747702	34.05321
-119.748	34.05316
-119.748202	34.053091
-119.748803	34.053082
-119.749302	34.053311
-119.749499	34.053302
-119.7496	34.053252
-119.749898	34.053091
-119.750201	34.05272
-119.750402	34.052532
-119.7507	34.052381
-119.750998	34.052399
-119.750998	34.05266
-119.750998	34.053091
-119.751099	34.05338
-119.751301	34.053531
-119.751599	34.053531
-119.752002	34.053499
-119.752602	34.053389
-119.753299	34.05327
-119.7539	34.053068
-119.754101	34.053068
-119.754399	34.052972
-119.755101	34.052789
-119.755802	34.052848
-119.755999	34.05305
-119.755999	34.05316
-119.755898	34.053302
-119.755499	34.053499
-119.755201	34.05371
-119.755	34.053861
-119.754803	34.054022
-119.754702	34.0542
-119.754899	34.054521
-119.755101	34.054961
-119.755302	34.0552
-119.755499	34.055429
-119.7556	34.055649
-119.755499	34.055869
-119.755302	34.056281
-119.755302	34.05641
-119.755101	34.056621
-119.755101	34.056868
-119.755302	34.057111
-119.755701	34.057322
-119.7561	34.05745
-119.756499	34.057381
-119.7567	34.057189
-119.756998	34.057042
-119.7572	34.056951
-119.757502	34.05701
-119.7578	34.05712
-119.757901	34.057391
-119.757699	34.057661
-119.757599	34.057959
-119.757599	34.058399
-119.757901	34.058669
-119.758098	34.058802
-119.758502	34.058821
-119.7589	34.058752
-119.759501	34.058701
-119.759703	34.05861
-119.7599	34.058459
-119.760399	34.058161
-119.760702	34.058142
-119.761201	34.058142
-119.7616	34.058129
-119.761898	34.05806
-119.762201	34.057959
-119.762902	34.057881
-119.7632	34.057689
-119.763402	34.057482
-119.763402	34.057248
-119.763502	34.057001
-119.763699	34.05685
-119.764502	34.056749
-119.764602	34.056602
-119.7649	34.056038
-119.765102	34.055699
-119.765299	34.0553
-119.7654	34.055131
-119.765501	34.055012
-119.765799	34.055048
-119.7659	34.055291
-119.766	34.056162
-119.766	34.056281
-119.7659	34.056511
-119.7659	34.056662
-119.765799	34.056831
-119.766	34.05701
-119.766202	34.057028
-119.766601	34.057061
-119.766899	34.056969
-119.767101	34.056859
-119.767302	34.05668
-119.767302	34.05652
-119.767499	34.056442
-119.767898	34.056332
-119.7681	34.056231
-119.768201	34.056052
-119.768201	34.055791
-119.768301	34.055429
-119.768402	34.0553
-119.768499	34.055099
-119.768801	34.054952
-119.769099	34.054902
-119.769502	34.05492
-119.769901	34.05492
-119.7708	34.055002
-119.7714	34.05508
-119.7719	34.055131
-119.772202	34.0553
-119.772399	34.055452
-119.772702	34.055539
-119.773201	34.055649
-119.7736	34.0558
-119.7741	34.055919
-119.774402	34.055928
-119.774599	34.055892
-119.774902	34.055841
-119.7752	34.055919
-119.775599	34.056089
-119.775901	34.056162
-119.776401	34.056162
-119.777799	34.05618
-119.778298	34.0563
-119.778798	34.0563
-119.779399	34.056171
-119.779701	34.056103
-119.7801	34.055942
-119.780402	34.055901
-119.780902	34.055869
-119.781502	34.055832
-119.781901	34.055841
-119.782502	34.055883
-119.782699	34.055993
-119.783001	34.05629
-119.783102	34.056368
-119.783198	34.056442
-119.7834	34.056538
-119.783602	34.056561
-119.783799	34.056561
-119.784001	34.05646
-119.784101	34.05646
-119.784202	34.056538
-119.784298	34.05679
-119.784399	34.057019
-119.784702	34.057331
-119.785	34.057468
-119.785302	34.057601
-119.785802	34.057601
-119.7861	34.057592
-119.786402	34.057638
-119.7867	34.057638
-119.786801	34.05751
-119.786902	34.057358
-119.786801	34.057161
-119.786801	34.056891
-119.786801	34.056639
-119.7867	34.056391
-119.786599	34.056061
-119.786599	34.055841
-119.786599	34.055562
-119.786599	34.055319
-119.786599	34.05519
-119.786801	34.055181
-119.786998	34.055209
-119.786998	34.055443
-119.786998	34.05574
-119.786998	34.056002
-119.7872	34.056199
-119.7872	34.056332
-119.787301	34.056103
-119.787502	34.055942
-119.7878	34.0558
-119.788098	34.05569
-119.7883	34.05558
-119.788401	34.055319
-119.788603	34.05514
-119.788699	34.054989
-119.7889	34.054902
-119.789102	34.054929
-119.789198	34.055131
-119.789102	34.055401
-119.789001	34.05563
-119.7889	34.055782
-119.7888	34.055979
-119.788603	34.05618
-119.788603	34.056359
-119.7888	34.056511
-119.789001	34.056611
-119.789299	34.056698
-119.789698	34.056698
-119.789799	34.05679
-119.789698	34.056891
-119.789501	34.057019
-119.789501	34.05718
-119.789698	34.057349
-119.790001	34.057331
-119.790298	34.057198
-119.7905	34.057138
-119.790899	34.057001
-119.791101	34.05696
-119.791499	34.056841
-119.791701	34.05679
-119.791999	34.056758
-119.792402	34.056712
-119.792599	34.056611
-119.792902	34.056561
-119.793402	34.056561
-119.7937	34.056611
-119.794098	34.056671
-119.794401	34.056671
-119.794699	34.056689
-119.795001	34.056712
-119.795198	34.05679
-119.7954	34.056808
-119.795602	34.056882
-119.7959	34.057001
-119.796001	34.057051
-119.796202	34.057061
-119.796399	34.05696
-119.7965	34.056799
-119.7965	34.056621
-119.796601	34.056511
-119.796798	34.056511
-119.797	34.056588
-119.797201	34.056758
-119.797399	34.0569
-119.797499	34.057001
-119.797701	34.056978
-119.797701	34.056859
-119.797701	34.056671
-119.797499	34.056469
-119.797101	34.056258
-119.796702	34.056121
-119.796399	34.056103
-119.796298	34.056011
-119.796202	34.055818
-119.796202	34.05569
-119.796298	34.05558
-119.7965	34.05552
-119.796798	34.055502
-119.797201	34.055502
-119.797399	34.055401
-119.797701	34.055149
-119.797898	34.054892
-119.798201	34.05459
-119.798302	34.05431
-119.798499	34.054159
-119.7987	34.05404
-119.798902	34.053971
-119.7992	34.053948
-119.799402	34.053889
-119.7997	34.05376
-119.799901	34.0536
-119.800098	34.053398
-119.800199	34.053261
-119.800401	34.05316
-119.800603	34.053119
-119.801102	34.053119
-119.801602	34.053169
-119.802001	34.053201
-119.802399	34.053261
-119.802702	34.053371
-119.803	34.053472
-119.803399	34.053531
-119.803802	34.053549
-119.803999	34.053508
-119.804302	34.053439
-119.804499	34.053311
-119.804499	34.0531
-119.804499	34.052889
-119.804402	34.052711
-119.804402	34.052532
-119.804499	34.052472
-119.8047	34.052459
-119.804902	34.052408
-119.804998	34.052472
-119.804998	34.052669
-119.805099	34.052862
-119.805099	34.053059
-119.8052	34.053242
-119.8052	34.053339
-119.805402	34.053398
-119.805599	34.05349
-119.8058	34.053481
-119.806002	34.053352
-119.806199	34.053229
-119.806401	34.053132
-119.806603	34.053109
-119.8068	34.05294
-119.807102	34.052711
-119.8074	34.052422
-119.807602	34.052161
-119.807799	34.051941
-119.808101	34.05178
-119.808399	34.051679
-119.808798	34.051569
-119.809	34.051441
-119.809201	34.05134
-119.809399	34.051271
-119.809999	34.051248
-119.810402	34.051239
-119.8107	34.051349
-119.810902	34.051519
-119.811099	34.051798
-119.811301	34.05206
-119.811502	34.052151
-119.811901	34.052312
-119.812098	34.052569
-119.812401	34.052789
-119.812603	34.052862
-119.812699	34.05294
-119.8129	34.052912
-119.813198	34.052862
-119.813602	34.052958
-119.813799	34.053119
-119.8139	34.053339
-119.814101	34.05349
-119.814299	34.053559
-119.8145	34.053632
-119.814798	34.053682
-119.815	34.05371
-119.815201	34.053802
-119.815399	34.053989
-119.8156	34.054081
-119.815802	34.054122
-119.815999	34.054122
-119.816302	34.0542
-119.816402	34.054242
-119.816499	34.054191
-119.816499	34.054058
-119.816302	34.053902
-119.816302	34.05376
-119.816201	34.053531
-119.816201	34.05321
-119.8161	34.052931
-119.8161	34.052802
-119.816302	34.052811
-119.816499	34.052821
-119.8166	34.05283
-119.8167	34.05272
-119.816801	34.052491
-119.816902	34.052312
-119.817099	34.052151
-119.817301	34.05206
-119.817502	34.052019
-119.8177	34.052032
-119.818098	34.052078
-119.8183	34.05206
-119.818603	34.052019
-119.8188	34.052009
-119.818901	34.052069
-119.818901	34.052188
-119.8188	34.0525
-119.8188	34.052779
-119.818901	34.053068
-119.819001	34.053302
-119.819198	34.053472
-119.8194	34.05376
-119.819602	34.053962
-119.8199	34.053989
-119.820399	34.053999
-119.820601	34.054022
-119.820702	34.054099
-119.820899	34.054329
-119.821	34.05464
-119.821101	34.054792
-119.821302	34.054892
-119.821399	34.05497
-119.821499	34.05508
-119.8216	34.05531
-119.821499	34.055502
-119.8216	34.055722
-119.821701	34.055782
-119.821898	34.055722
-119.821999	34.055663
-119.822201	34.055708
-119.822302	34.055919
-119.822402	34.05607
-119.8226	34.056171
-119.822998	34.056249
-119.8232	34.05635
-119.823301	34.056529
-119.823503	34.056689
-119.823599	34.056758
-119.823901	34.056772
-119.824199	34.05679
nan nan
-119.717501	34.04441
-119.717602	34.044492
-119.717702	34.04451
-119.7179	34.044561
-119.718101	34.044653
-119.718202	34.044653
-119.7185	34.044492
-119.718601	34.0444
-119.718802	34.044442
-119.719	34.044611
-119.719201	34.044721
-119.7196	34.044749
-119.719999	34.044698
-119.720301	34.044543
-119.720402	34.044382
-119.720599	34.044222
-119.7207	34.044171
-119.720801	34.04424
-119.720801	34.04441
-119.7207	34.044602
-119.720801	34.044781
-119.720902	34.044859
-119.721099	34.044831
-119.721301	34.044781
-119.721502	34.044822
-119.721599	34.044891
-119.7218	34.0449
-119.722098	34.044799
-119.7223	34.044712
-119.722401	34.044653
-119.722799	34.04457
-119.723001	34.044529
-119.723198	34.044588
-119.723198	34.04473
-119.7229	34.044978
-119.722699	34.045239
-119.722602	34.045468
-119.722699	34.045688
-119.722799	34.045831
-119.723102	34.04589
-119.723501	34.045798
-119.723702	34.045721
-119.724	34.045711
-119.724101	34.045798
-119.724101	34.045991
-119.724101	34.04628
-119.724298	34.046459
-119.724298	34.04655
-119.724601	34.046729
-119.724803	34.046848
-119.7251	34.046958
-119.725201	34.047151
-119.725302	34.047389
-119.725499	34.047641
-119.725802	34.047838
-119.725999	34.047921
-119.726301	34.04793
-119.726498	34.047852
nan nan
-119.918398	34.075129
-119.9186	34.075088
-119.918801	34.075079
-119.918999	34.07512
-119.9192	34.075129
-119.919301	34.075152
-119.919498	34.07512
-119.919599	34.075051
-119.919801	34.074951
-119.920002	34.074772
-119.920199	34.07457
-119.920401	34.074382
-119.920502	34.074181
-119.920502	34.074121
-119.920502	34.073961
-119.920502	34.0738
-119.9203	34.073663
-119.920099	34.07331
-119.920199	34.073099
-119.920199	34.072893
-119.920401	34.072718
-119.920598	34.07253
-119.920699	34.07243
-119.9208	34.072329
-119.9208	34.072251
-119.920699	34.07215
